-4.22613	-8.32687e-07
-4.22428	-9.98095e-07
-4.22244	-1.14308e-06
-4.2206	-1.26509e-06
-4.21876	-1.36186e-06
-4.21692	-1.43144e-06
-4.21507	-1.47289e-06
-4.21323	-1.48548e-06
-4.21139	-1.469e-06
-4.20955	-1.42419e-06
-4.2077	-1.35194e-06
-4.20586	-1.25378e-06
-4.20402	-1.13196e-06
-4.20218	-9.88791e-07
-4.20034	-8.27211e-07
-4.19849	-6.5054e-07
-4.19665	-4.62145e-07
-4.19481	-2.65804e-07
-4.19297	-6.54052e-08
-4.19112	1.35178e-07
-4.18928	3.32041e-07
-4.18744	5.21303e-07
-4.1856	6.99301e-07
-4.18375	8.6267e-07
-4.18191	1.00811e-06
-4.18007	1.13287e-06
-4.17823	1.23461e-06
-4.17639	1.31117e-06
-4.17454	1.36123e-06
-4.1727	1.38385e-06
-4.17086	1.37839e-06
-4.16902	1.34524e-06
-4.16717	1.28495e-06
-4.16533	1.19865e-06
-4.16349	1.08828e-06
-4.16165	9.55888e-07
-4.15981	8.04166e-07
-4.15796	6.36284e-07
-4.15612	4.5551e-07
-4.15428	2.65593e-07
-4.15244	7.04443e-08
-4.15059	-1.25978e-07
-4.14875	-3.19622e-07
-4.14691	-5.06419e-07
-4.14507	-6.82524e-07
-4.14323	-8.4432e-07
-4.14138	-9.88281e-07
-4.13954	-1.11152e-06
-4.1377	-1.21144e-06
-4.13586	-1.28576e-06
-4.13401	-1.33312e-06
-4.13217	-1.35236e-06
-4.13033	-1.34299e-06
-4.12849	-1.30537e-06
-4.12665	-1.24003e-06
-4.1248	-1.1484e-06
-4.12296	-1.03245e-06
-4.12112	-8.94426e-07
-4.11928	-7.37391e-07
-4.11743	-5.64636e-07
-4.11559	-3.79765e-07
-4.11375	-1.86834e-07
-4.11191	1.00434e-08
-4.11006	2.0664e-07
-4.10822	3.98656e-07
-4.10638	5.81866e-07
-4.10454	7.52351e-07
-4.1027	9.06265e-07
-4.10085	1.04019e-06
-4.09901	1.15129e-06
-4.09717	1.23688e-06
-4.09533	1.29518e-06
-4.09348	1.3249e-06
-4.09164	1.32517e-06
-4.0898	1.29626e-06
-4.08796	1.23868e-06
-4.08612	1.15373e-06
-4.08427	1.04353e-06
-4.08243	9.10386e-07
-4.08059	7.57459e-07
-4.07875	5.88251e-07
-4.0769	4.06509e-07
-4.07506	2.16474e-07
-4.07322	2.24341e-08
-4.07138	-1.71238e-07
-4.06954	-3.60124e-07
-4.06769	-5.39925e-07
-4.06585	-7.06689e-07
-4.06401	-8.56585e-07
-4.06217	-9.86277e-07
-4.06032	-1.09301e-06
-4.05848	-1.17425e-06
-4.05664	-1.22841e-06
-4.0548	-1.25436e-06
-4.05296	-1.25147e-06
-4.05111	-1.2202e-06
-4.04927	-1.16116e-06
-4.04743	-1.07591e-06
-4.04559	-9.66576e-07
-4.04374	-8.3556e-07
-4.0419	-6.86097e-07
-4.04006	-5.21561e-07
-4.03822	-3.45703e-07
-4.03637	-1.62613e-07
-4.03453	2.3607e-08
-4.03269	2.08731e-07
-4.03085	3.88507e-07
-4.02901	5.5887e-07
-4.02716	7.15982e-07
-4.02532	8.56116e-07
-4.02348	9.76195e-07
-4.02164	1.07338e-06
-4.01979	1.14532e-06
-4.01795	1.1905e-06
-4.01611	1.20758e-06
-4.01427	1.19622e-06
-4.01243	1.15659e-06
-4.01058	1.08935e-06
-4.00874	9.96208e-07
-4.0069	8.7906e-07
-4.00506	7.40665e-07
-4.00321	5.84275e-07
-4.00137	4.13431e-07
-3.99953	2.32285e-07
-3.99769	4.51241e-08
-3.99585	-1.4356e-07
-3.994	-3.29129e-07
-3.99216	-5.07009e-07
-3.99032	-6.72857e-07
-3.98848	-8.22386e-07
-3.98663	-9.51908e-07
-3.98479	-1.05811e-06
-3.98295	-1.1381e-06
-3.98111	-1.19002e-06
-3.97926	-1.21227e-06
-3.97742	-1.20438e-06
-3.97558	-1.16655e-06
-3.97374	-1.09958e-06
-3.9719	-1.0054e-06
-3.97005	-8.86245e-07
-3.96821	-7.45279e-07
-3.96637	-5.86185e-07
-3.96453	-4.12974e-07
-3.96268	-2.30254e-07
-3.96084	-4.27078e-08
-3.959	1.44839e-07
-3.95716	3.27539e-07
-3.95532	5.00771e-07
-3.95347	6.60223e-07
-3.95163	8.01799e-07
-3.94979	9.22167e-07
-3.94795	1.01832e-06
-3.9461	1.08798e-06
-3.94426	1.12969e-06
-3.94242	1.14233e-06
-3.94058	1.12598e-06
-3.93874	1.08107e-06
-3.93689	1.00888e-06
-3.93505	9.11469e-07
-3.93321	7.91223e-07
-3.93137	6.51451e-07
-3.92952	4.95636e-07
-3.92768	3.27779e-07
-3.92584	1.52193e-07
-3.924	-2.6743e-08
-3.92216	-2.0446e-07
-3.92031	-3.76406e-07
-3.91847	-5.38261e-07
-3.91663	-6.85805e-07
-3.91479	-8.15236e-07
-3.91294	-9.23275e-07
-3.9111	-1.00691e-06
-3.90926	-1.06414e-06
-3.90742	-1.09325e-06
-3.90557	-1.09348e-06
-3.90373	-1.06481e-06
-3.90189	-1.00776e-06
-3.90005	-9.24001e-07
-3.89821	-8.15495e-07
-3.89636	-6.85217e-07
-3.89452	-5.36594e-07
-3.89268	-3.73543e-07
-3.89084	-2.0055e-07
-3.88899	-2.22346e-08
-3.88715	1.56517e-07
-3.88531	3.30781e-07
-3.88347	4.95847e-07
-3.88163	6.47151e-07
-3.87978	7.80517e-07
-3.87794	8.92394e-07
-3.8761	9.79534e-07
-3.87426	1.03975e-06
-3.87241	1.07126e-06
-3.87057	1.07326e-06
-3.86873	1.0458e-06
-3.86689	9.89516e-07
-3.86505	9.06215e-07
-3.8632	7.98032e-07
-3.86136	6.68152e-07
-3.85952	5.20142e-07
-3.85768	3.58109e-07
-3.85583	1.86637e-07
-3.85399	1.04202e-08
-3.85215	-1.65607e-07
-3.85031	-3.36524e-07
-3.84847	-4.97633e-07
-3.84662	-6.44341e-07
-3.84478	-7.72578e-07
-3.84294	-8.7875e-07
-3.8411	-9.59747e-07
-3.83925	-1.01346e-06
-3.83741	-1.03814e-06
-3.83557	-1.0333e-06
-3.83373	-9.98967e-07
-3.83188	-9.36199e-07
-3.83004	-8.46903e-07
-3.8282	-7.33567e-07
-3.82636	-5.99678e-07
-3.82452	-4.48999e-07
-3.82267	-2.86043e-07
-3.82083	-1.15537e-07
-3.81899	5.75572e-08
-3.81715	2.28141e-07
-3.8153	3.91276e-07
-3.81346	5.42237e-07
-3.81162	6.76588e-07
-3.80978	7.90616e-07
-3.80794	8.80916e-07
-3.80609	9.45118e-07
-3.80425	9.81357e-07
-3.80241	9.88723e-07
-3.80057	9.67179e-07
-3.79872	9.17318e-07
-3.79688	8.40877e-07
-3.79504	7.39942e-07
-3.7932	6.17676e-07
-3.79136	4.77564e-07
-3.78951	3.23759e-07
-3.78767	1.6078e-07
-3.78583	-6.65132e-09
-3.78399	-1.73584e-07
-3.78214	-3.35141e-07
-3.7803	-4.86609e-07
-3.77846	-6.23429e-07
-3.77662	-7.41663e-07
-3.77477	-8.37606e-07
-3.77293	-9.08445e-07
-3.77109	-9.51905e-07
-3.76925	-9.66562e-07
-3.76741	-9.51943e-07
-3.76556	-9.0821e-07
-3.76372	-8.3677e-07
-3.76188	-7.39481e-07
-3.76004	-6.19405e-07
-3.75819	-4.80029e-07
-3.75635	-3.25658e-07
-3.75451	-1.61044e-07
-3.75267	8.73688e-09
-3.75083	1.78315e-07
-3.74898	3.42366e-07
-3.74714	4.95685e-07
-3.7453	6.33298e-07
-3.74346	7.509e-07
-3.74161	8.4453e-07
-3.73977	9.11379e-07
-3.73793	9.49178e-07
-3.73609	9.56907e-07
-3.73425	9.3434e-07
-3.7324	8.82293e-07
-3.73056	8.02613e-07
-3.72872	6.97839e-07
-3.72688	5.71577e-07
-3.72503	4.27811e-07
-3.72319	2.71337e-07
-3.72135	1.07128e-07
-3.71951	-5.95173e-08
-3.71767	-2.23263e-07
-3.71582	-3.78974e-07
-3.71398	-5.21676e-07
-3.71214	-6.46964e-07
-3.7103	-7.50918e-07
-3.70845	-8.30317e-07
-3.70661	-8.82819e-07
-3.70477	-9.06719e-07
-3.70293	-9.01486e-07
-3.70108	-8.671e-07
-3.69924	-8.04873e-07
-3.6974	-7.16595e-07
-3.69556	-6.05238e-07
-3.69372	-4.74258e-07
-3.69187	-3.27917e-07
-3.69003	-1.70931e-07
-3.68819	-8.36806e-09
-3.68635	1.54425e-07
-3.6845	3.12146e-07
-3.68266	4.59566e-07
-3.68082	5.91764e-07
-3.67898	7.04372e-07
-3.67714	7.93471e-07
-3.67529	8.56175e-07
-3.67345	8.90116e-07
-3.67161	8.94288e-07
-3.66977	8.6827e-07
-3.66792	8.13069e-07
-3.66608	7.30366e-07
-3.66424	6.23064e-07
-3.6624	4.94738e-07
-3.66056	3.49782e-07
-3.65871	1.93164e-07
-3.65687	3.02058e-08
-3.65503	-1.33453e-07
-3.65319	-2.92235e-07
-3.65134	-4.4066e-07
-3.6495	-5.7361e-07
-3.64766	-6.86568e-07
-3.64582	-7.75556e-07
-3.64398	-8.37668e-07
-3.64213	-8.70611e-07
-3.64029	-8.73485e-07
-3.63845	-8.4602e-07
-3.63661	-7.89423e-07
-3.63476	-7.05513e-07
-3.63292	-5.97411e-07
-3.63108	-4.68796e-07
-3.62924	-3.2426e-07
-3.62739	-1.68833e-07
-3.62555	-7.97303e-09
-3.62371	1.52643e-07
-3.62187	3.07418e-07
-3.62003	4.50846e-07
-3.61818	5.77939e-07
-3.61634	6.84172e-07
-3.6145	7.65837e-07
-3.61266	8.20062e-07
-3.61081	8.4493e-07
-3.60897	8.39651e-07
-3.60713	8.04375e-07
-3.60529	7.40518e-07
-3.60345	6.50293e-07
-3.6016	5.37113e-07
-3.59976	4.04968e-07
-3.59792	2.58768e-07
-3.59608	1.03734e-07
-3.59423	-5.44434e-08
-3.59239	-2.10048e-07
-3.59055	-3.57456e-07
-3.58871	-4.91287e-07
-3.58687	-6.06808e-07
-3.58502	-6.99746e-07
-3.58318	-7.66932e-07
-3.58134	-8.05804e-07
-3.5795	-8.15197e-07
-3.57765	-7.94622e-07
-3.57581	-7.45065e-07
-3.57397	-6.68163e-07
-3.57213	-5.6689e-07
-3.57028	-4.44807e-07
-3.56844	-3.06495e-07
-3.5666	-1.56958e-07
-3.56476	-1.74558e-09
-3.56292	1.53405e-07
-3.56107	3.02766e-07
-3.55923	4.40697e-07
-3.55739	5.62128e-07
-3.55555	6.62346e-07
-3.5537	7.37677e-07
-3.55186	7.85055e-07
-3.55002	8.02788e-07
-3.54818	7.89959e-07
-3.54634	7.47161e-07
-3.54449	6.75819e-07
-3.54265	5.78773e-07
-3.54081	4.59616e-07
-3.53897	3.23044e-07
-3.53712	1.74301e-07
-3.53528	1.92221e-08
-3.53344	-1.36145e-07
-3.5316	-2.85772e-07
-3.52976	-4.23764e-07
-3.52791	-5.4485e-07
-3.52607	-6.44214e-07
-3.52423	-7.18173e-07
-3.52239	-7.63741e-07
-3.52054	-7.79406e-07
-3.5187	-7.64482e-07
-3.51686	-7.19869e-07
-3.51502	-6.47267e-07
-3.51318	-5.49807e-07
-3.51133	-4.31266e-07
-3.50949	-2.96495e-07
-3.50765	-1.50734e-07
-3.50581	2.18288e-10
-3.50396	1.50479e-07
-3.50212	2.94193e-07
-3.50028	4.25734e-07
-3.49844	5.40043e-07
-3.49659	6.32578e-07
-3.49475	6.9983e-07
-3.49291	7.39048e-07
-3.49107	7.48804e-07
-3.48923	7.28578e-07
-3.48738	6.79252e-07
-3.48554	6.02635e-07
-3.4837	5.01809e-07
-3.48186	3.8064e-07
-3.48001	2.43972e-07
-3.47817	9.71968e-08
-3.47633	-5.37289e-08
-3.47449	-2.02714e-07
-3.47265	-3.43587e-07
-3.4708	-4.70564e-07
-3.46896	-5.78246e-07
-3.46712	-6.62165e-07
-3.46528	-7.18613e-07
-3.46343	-7.45297e-07
-3.46159	-7.40924e-07
-3.45975	-7.05826e-07
-3.45791	-6.41321e-07
-3.45607	-5.50293e-07
-3.45422	-4.36451e-07
-3.45238	-3.04738e-07
-3.45054	-1.60625e-07
-3.4487	-1.02737e-08
-3.44685	1.40014e-07
-3.44501	2.83887e-07
-3.44317	4.15294e-07
-3.44133	5.28729e-07
-3.43949	6.19437e-07
-3.43764	6.83641e-07
-3.4358	7.18706e-07
-3.43396	7.2318e-07
-3.43212	6.96997e-07
-3.43027	6.41252e-07
-3.42843	5.58449e-07
-3.42659	4.52038e-07
-3.42475	3.26654e-07
-3.4229	1.87574e-07
-3.42106	4.08117e-08
-3.41922	-1.07368e-07
-3.41738	-2.50583e-07
-3.41554	-3.82641e-07
-3.41369	-4.97855e-07
-3.41185	-5.91199e-07
-3.41001	-6.58634e-07
-3.40817	-6.9723e-07
-3.40632	-7.05302e-07
-3.40448	-6.82568e-07
-3.40264	-6.29974e-07
-3.4008	-5.49938e-07
-3.39896	-4.45884e-07
-3.39711	-3.22496e-07
-3.39527	-1.85117e-07
-3.39343	-3.98607e-08
-3.39159	1.06917e-07
-3.38974	2.48721e-07
-3.3879	3.79293e-07
-3.38606	4.92833e-07
-3.38422	5.84307e-07
-3.38238	6.49583e-07
-3.38053	6.85794e-07
-3.37869	6.91184e-07
-3.37685	6.65605e-07
-3.37501	6.10013e-07
-3.37316	5.27017e-07
-3.37132	4.20178e-07
-3.36948	2.94402e-07
-3.36764	1.55277e-07
-3.36579	9.17604e-09
-3.36395	-1.37288e-07
-3.36211	-2.77358e-07
-3.36027	-4.04648e-07
-3.35843	-5.1319e-07
-3.35658	-5.98057e-07
-3.35474	-6.55159e-07
-3.3529	-6.81981e-07
-3.35106	-6.7714e-07
-3.34921	-6.40997e-07
-3.34737	-5.75181e-07
-3.34553	-4.82853e-07
-3.34369	-3.68363e-07
-3.34185	-2.37112e-07
-3.34	-9.53257e-08
-3.33816	5.0313e-08
-3.33632	1.92922e-07
-3.33448	3.25769e-07
-3.33263	4.42646e-07
-3.33079	5.38093e-07
-3.32895	6.07699e-07
-3.32711	6.48336e-07
-3.32527	6.58136e-07
-3.32342	6.36881e-07
-3.32158	5.85551e-07
-3.31974	5.06812e-07
-3.3179	4.04323e-07
-3.31605	2.83049e-07
-3.31421	1.48662e-07
-3.31237	7.56071e-09
-3.31053	-1.33605e-07
-3.30869	-2.68088e-07
-3.30684	-3.89542e-07
-3.305	-4.92079e-07
-3.30316	-5.70847e-07
-3.30132	-6.21965e-07
-3.29947	-6.42953e-07
-3.29763	-6.32743e-07
-3.29579	-5.91679e-07
-3.29395	-5.21776e-07
-3.2921	-4.26244e-07
-3.29026	-3.09813e-07
-3.28842	-1.78071e-07
-3.28658	-3.75573e-08
-3.28474	1.04817e-07
-3.28289	2.41913e-07
-3.28105	3.66918e-07
-3.27921	4.73472e-07
-3.27737	5.56316e-07
-3.27552	6.11219e-07
-3.27368	6.35494e-07
-3.27184	6.27953e-07
-3.27	5.88964e-07
-3.26816	5.2063e-07
-3.26631	4.26319e-07
-3.26447	3.10936e-07
-3.26263	1.80242e-07
-3.26079	4.09078e-08
-3.25894	-1.00064e-07
-3.2571	-2.35502e-07
-3.25526	-3.58604e-07
-3.25342	-4.63075e-07
-3.25158	-5.43692e-07
-3.24973	-5.96343e-07
-3.24789	-6.18369e-07
-3.24605	-6.08748e-07
-3.24421	-5.67901e-07
-3.24236	-4.98091e-07
-3.24052	-4.02826e-07
-3.23868	-2.87122e-07
-3.23684	-1.56925e-07
-3.235	-1.89948e-08
-3.23315	1.19534e-07
-3.23131	2.51465e-07
-3.22947	3.69972e-07
-3.22763	4.68898e-07
-3.22578	5.43078e-07
-3.22394	5.88738e-07
-3.2221	6.03403e-07
-3.22026	5.86465e-07
-3.21841	5.38722e-07
-3.21657	4.62751e-07
-3.21473	3.62535e-07
-3.21289	2.43293e-07
-3.21105	1.11336e-07
-3.2092	-2.64593e-08
-3.20736	-1.62806e-07
-3.20552	-2.90553e-07
-3.20368	-4.0285e-07
-3.20183	-4.93756e-07
-3.19999	-5.58249e-07
-3.19815	-5.92846e-07
-3.19631	-5.95549e-07
-3.19447	-5.66052e-07
-3.19262	-5.05933e-07
-3.19078	-4.18248e-07
-3.18894	-3.07809e-07
-3.1871	-1.80561e-07
-3.18525	-4.35005e-08
-3.18341	9.58483e-08
-3.18157	2.29792e-07
-3.17973	3.50935e-07
-3.17789	4.52587e-07
-3.17604	5.29067e-07
-3.1742	5.76239e-07
-3.17236	5.91388e-07
-3.17052	5.73813e-07
-3.16867	5.24513e-07
-3.16683	4.46287e-07
-3.16499	3.43645e-07
-3.16315	2.22294e-07
-3.1613	8.91247e-08
-3.15946	-4.84488e-08
-3.15762	-1.82709e-07
-3.15578	-3.06218e-07
-3.15394	-4.12083e-07
-3.15209	-4.94462e-07
-3.15025	-5.48843e-07
-3.14841	-5.72141e-07
-3.14657	-5.63204e-07
-3.14472	-5.2247e-07
-3.14288	-4.52283e-07
-3.14104	-3.56626e-07
-3.1392	-2.40823e-07
-3.13736	-1.11477e-07
-3.13551	2.41536e-08
-3.13367	1.58347e-07
-3.13183	2.83508e-07
-3.12999	3.92427e-07
-3.12814	4.78839e-07
-3.1263	5.37724e-07
-3.12446	5.6551e-07
-3.12262	5.60592e-07
-3.12078	5.23057e-07
-3.11893	4.55028e-07
-3.11709	3.60433e-07
-3.11525	2.44694e-07
-3.11341	1.14668e-07
-3.11156	-2.20261e-08
-3.10972	-1.57273e-07
-3.10788	-2.83087e-07
-3.10604	-3.91979e-07
-3.1042	-4.77475e-07
-3.10235	-5.34556e-07
-3.10051	-5.5974e-07
-3.09867	-5.51657e-07
-3.09683	-5.10789e-07
-3.09498	-4.39608e-07
-3.09314	-3.42513e-07
-3.0913	-2.25294e-07
-3.08946	-9.5072e-08
-3.08761	4.03439e-08
-3.08577	1.72819e-07
-3.08393	2.94416e-07
-3.08209	3.97894e-07
-3.08025	4.77019e-07
-3.0784	5.27173e-07
-3.07656	5.45316e-07
-3.07472	5.30374e-07
-3.07288	4.83328e-07
-3.07103	4.06936e-07
-3.06919	3.05911e-07
-3.06735	1.86387e-07
-3.06551	5.56397e-08
-3.06367	-7.82841e-08
-3.06182	-2.07191e-07
-3.05998	-3.23085e-07
-3.05814	-4.1886e-07
-3.0563	-4.88559e-07
-3.05445	-5.27856e-07
-3.05261	-5.34394e-07
-3.05077	-5.07677e-07
-3.04893	-4.49425e-07
-3.04709	-3.63268e-07
-3.04524	-2.54498e-07
-3.0434	-1.2995e-07
-3.04156	2.65625e-09
-3.03972	1.35026e-07
-3.03787	2.58869e-07
-3.03603	3.66394e-07
-3.03419	4.50729e-07
-3.03235	5.06558e-07
-3.03051	5.30215e-07
-3.02866	5.20107e-07
-3.02682	4.76875e-07
-3.02498	4.03131e-07
-3.02314	3.036e-07
-3.02129	1.84669e-07
-3.01945	5.3952e-08
-3.01761	-8.00603e-08
-3.01577	-2.08724e-07
-3.01392	-3.23651e-07
-3.01208	-4.17385e-07
-3.01024	-4.83863e-07
-3.0084	-5.18682e-07
-3.00656	-5.19675e-07
-3.00471	-4.8681e-07
-3.00287	-4.22247e-07
-3.00103	-3.30382e-07
-2.99919	-2.17267e-07
-2.99734	-9.03633e-08
-2.9955	4.1957e-08
-2.99366	1.71061e-07
-2.99182	2.88477e-07
-2.98998	3.86597e-07
-2.98813	4.59038e-07
-2.98629	5.01047e-07
-2.98445	5.09946e-07
-2.98261	4.85044e-07
-2.98076	4.27873e-07
-2.97892	3.42188e-07
-2.97708	2.33526e-07
-2.97524	1.09067e-07
-2.9734	-2.28912e-08
-2.97155	-1.53531e-07
-2.96971	-2.73981e-07
-2.96787	-3.76068e-07
-2.96603	-4.5277e-07
-2.96418	-4.98736e-07
-2.96234	-5.10821e-07
-2.9605	-4.88072e-07
-2.95866	-4.31946e-07
-2.95681	-3.46307e-07
-2.95497	-2.36951e-07
-2.95313	-1.11387e-07
-2.95129	2.17019e-08
-2.94945	1.5315e-07
-2.9476	2.73811e-07
-2.94576	3.75346e-07
-2.94392	4.50729e-07
-2.94208	4.94672e-07
-2.94023	5.04211e-07
-2.93839	4.78703e-07
-2.93655	4.19887e-07
-2.93471	3.31962e-07
-2.93287	2.21063e-07
-2.93102	9.49147e-08
-2.92918	-3.76162e-08
-2.92734	-1.67279e-07
-2.9255	-2.84953e-07
-2.92365	-3.82344e-07
-2.92181	-4.52621e-07
-2.91997	-4.9075e-07
-2.91813	-4.94011e-07
-2.91629	-4.6221e-07
-2.91444	-3.97528e-07
-2.9126	-3.0456e-07
-2.91076	-1.89983e-07
-2.90892	-6.19482e-08
-2.90707	7.0361e-08
-2.90523	1.9745e-07
-2.90339	3.10223e-07
-2.90155	4.00519e-07
-2.89971	4.61855e-07
-2.89786	4.89815e-07
-2.89602	4.82274e-07
-2.89418	4.39757e-07
-2.89234	3.65295e-07
-2.89049	2.64142e-07
-2.88865	1.43599e-07
-2.88681	1.2436e-08
-2.88497	-1.19792e-07
-2.88312	-2.43318e-07
-2.88128	-3.48997e-07
-2.87944	-4.28962e-07
-2.8776	-4.77131e-07
-2.87576	-4.89864e-07
-2.87391	-4.66189e-07
-2.87207	-4.07803e-07
-2.87023	-3.19099e-07
-2.86839	-2.06784e-07
-2.86654	-7.92683e-08
-2.8647	5.38379e-08
-2.86286	1.82506e-07
-2.86102	2.97095e-07
-2.85918	3.88964e-07
-2.85733	4.51237e-07
-2.85549	4.79318e-07
-2.85365	4.7111e-07
-2.85181	4.27278e-07
-2.84996	3.51252e-07
-2.84812	2.48799e-07
-2.84628	1.27676e-07
-2.84444	-2.88839e-09
-2.8426	-1.33019e-07
-2.84075	-2.52849e-07
-2.83891	-3.53244e-07
-2.83707	-4.26582e-07
-2.83523	-4.67197e-07
-2.83338	-4.71818e-07
-2.83154	-4.40009e-07
-2.8297	-3.74106e-07
-2.82786	-2.79031e-07
-2.82602	-1.62077e-07
-2.82417	-3.23129e-08
-2.82233	1.00173e-07
-2.82049	2.24952e-07
-2.81865	3.32151e-07
-2.8168	4.13296e-07
-2.81496	4.61896e-07
-2.81312	4.74019e-07
-2.81128	4.48713e-07
-2.80943	3.87941e-07
-2.80759	2.96453e-07
-2.80575	1.8154e-07
-2.80391	5.235e-08
-2.80207	-8.08521e-08
-2.80022	-2.07414e-07
-2.79838	-3.1722e-07
-2.79654	-4.01514e-07
-2.7947	-4.53515e-07
-2.79285	-4.6902e-07
-2.79101	-4.46825e-07
-2.78917	-3.88693e-07
-2.78733	-2.99235e-07
-2.78549	-1.85667e-07
-2.78364	-5.71403e-08
-2.7818	7.60087e-08
-2.77996	2.02987e-07
-2.77812	3.13457e-07
-2.77627	3.98415e-07
-2.77443	4.50845e-07
-2.77259	4.66325e-07
-2.77075	4.43527e-07
-2.76891	3.8423e-07
-2.76706	2.9318e-07
-2.76522	1.77823e-07
-2.76338	4.7688e-08
-2.76154	-8.64796e-08
-2.75969	-2.13539e-07
-2.75785	-3.22869e-07
-2.75601	-4.05348e-07
-2.75417	-4.54049e-07
-2.75232	-4.64786e-07
-2.75048	-4.36576e-07
-2.74864	-3.71737e-07
-2.7468	-2.75603e-07
-2.74496	-1.56142e-07
-2.74311	-2.33793e-08
-2.74127	1.11502e-07
-2.73943	2.37099e-07
-2.73759	3.42683e-07
-2.73574	4.19176e-07
-2.7339	4.59989e-07
-2.73206	4.61527e-07
-2.73022	4.23512e-07
-2.72838	3.49149e-07
-2.72653	2.44833e-07
-2.72469	1.19532e-07
-2.72285	-1.59454e-08
-2.72101	-1.49857e-07
-2.71916	-2.70624e-07
-2.71732	-3.67815e-07
-2.71548	-4.32988e-07
-2.71364	-4.60477e-07
-2.7118	-4.47934e-07
-2.70995	-3.9644e-07
-2.70811	-3.10403e-07
-2.70627	-1.9726e-07
-2.70443	-6.68674e-08
-2.70258	6.9424e-08
-2.70074	1.99696e-07
-2.6989	3.12457e-07
-2.69706	3.97733e-07
-2.69522	4.47941e-07
-2.69337	4.58521e-07
-2.69153	4.28364e-07
-2.68969	3.60035e-07
-2.68785	2.59509e-07
-2.686	1.35634e-07
-2.68416	-5.97069e-10
-2.68232	-1.36969e-07
-2.68048	-2.61205e-07
-2.67863	-3.62076e-07
-2.67679	-4.30372e-07
-2.67495	-4.5977e-07
-2.67311	-4.4752e-07
-2.67127	-3.94671e-07
-2.66942	-3.05965e-07
-2.66758	-1.89427e-07
-2.66574	-5.56944e-08
-2.6639	8.30217e-08
-2.66205	2.14064e-07
-2.66021	3.2544e-07
-2.65837	4.06904e-07
-2.65653	4.50975e-07
-2.65469	4.53589e-07
-2.65284	4.1443e-07
-2.651	3.3697e-07
-2.64916	2.28265e-07
-2.64732	9.83064e-08
-2.64547	-4.09312e-08
-2.64363	-1.76545e-07
-2.64179	-2.95861e-07
-2.63995	-3.87662e-07
-2.63811	-4.43275e-07
-2.63626	-4.57365e-07
-2.63442	-4.28448e-07
-2.63258	-3.59107e-07
-2.63074	-2.55808e-07
-2.62889	-1.28234e-07
-2.62705	1.16163e-08
-2.62521	1.50516e-07
-2.62337	2.75242e-07
-2.62153	3.73892e-07
-2.61968	4.37014e-07
-2.61784	4.58481e-07
-2.616	4.36088e-07
-2.61416	3.71835e-07
-2.61231	2.71782e-07
-2.61047	1.45434e-07
-2.60863	4.86296e-09
-2.60679	-1.36401e-07
-2.60494	-2.64662e-07
-2.6031	-3.67439e-07
-2.60126	-4.34671e-07
-2.59942	-4.59694e-07
-2.59758	-4.39904e-07
-2.59573	-3.77098e-07
-2.59389	-2.77327e-07
-2.59205	-1.50265e-07
-2.59021	-8.28323e-09
-2.58836	1.34719e-07
-2.58652	2.64654e-07
-2.58468	3.68676e-07
-2.58284	4.36453e-07
-2.581	4.61165e-07
-2.57915	4.40181e-07
-2.57731	3.75358e-07
-2.57547	2.72961e-07
-2.57363	1.43037e-07
-2.57178	-1.56736e-09
-2.56994	-1.46439e-07
-2.5681	-2.77009e-07
-2.56626	-3.80031e-07
-2.56442	-4.44979e-07
-2.56257	-4.65118e-07
-2.56073	-4.38217e-07
-2.55889	-3.66817e-07
-2.55705	-2.58024e-07
-2.5552	-1.22821e-07
-2.55336	2.50756e-08
-2.55152	1.70616e-07
-2.54968	2.98921e-07
-2.54783	3.96794e-07
-2.54599	4.54094e-07
-2.54415	4.64832e-07
-2.54231	4.27772e-07
-2.54047	3.4656e-07
-2.53862	2.29402e-07
-2.53678	8.82667e-08
-2.53494	-6.23007e-08
-2.5331	-2.06701e-07
-2.53125	-3.29904e-07
-2.52941	-4.18996e-07
-2.52757	-4.64527e-07
-2.52573	-4.6153e-07
-2.52389	-4.10115e-07
-2.52204	-3.15498e-07
-2.5202	-1.87453e-07
-2.51836	-3.93237e-08
-2.51652	1.13342e-07
-2.51467	2.54401e-07
-2.51283	3.68832e-07
-2.51099	4.44371e-07
-2.50915	4.72821e-07
-2.50731	4.50948e-07
-2.50546	3.80857e-07
-2.50362	2.69822e-07
-2.50178	1.29573e-07
-2.49994	-2.49362e-08
-2.49809	-1.77139e-07
-2.49625	-3.10628e-07
-2.49441	-4.10909e-07
-2.49257	-4.66983e-07
-2.49073	-4.72566e-07
-2.48888	-4.26845e-07
-2.48704	-3.34604e-07
-2.4852	-2.05718e-07
-2.48336	-5.41043e-08
-2.48151	1.03761e-07
-2.47967	2.50619e-07
-2.47783	3.70307e-07
-2.47599	4.49569e-07
-2.47414	4.79531e-07
-2.4723	4.56698e-07
-2.47046	3.83359e-07
-2.46862	2.67383e-07
-2.46678	1.21401e-07
-2.46493	-3.85293e-08
-2.46309	-1.94685e-07
-2.46125	-3.29649e-07
-2.45941	-4.28254e-07
-2.45756	-4.7928e-07
-2.45572	-4.76741e-07
-2.45388	-4.2061e-07
-2.45204	-3.16889e-07
-2.4502	-1.77007e-07
-2.44835	-1.65662e-08
